=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 01:17:56 =~=~=~=~=~=~=~=~=~=~=~=
4982732 32.08 99436.41 39.60 22424.67 9
4983232 32.11 99433.05 39.58 23529.41 0
4983731 32.03 99431.14 39.51 338177.00 1
4984981 31.60 99422.31 39.45 342589.50 2
4989229 31.48 99418.99 39.59 359550.56 3
4989979 31.70 99418.84 39.63 82262.21 4
4990479 31.83 99419.98 39.64 84880.63 5
4991228 31.88 99419.84 39.61 87312.41 6
4991978 31.96 99417.63 39.61 21585.16 7
4992728 32.04 99414.75 39.58 22008.25 8
4993478 32.09 99413.93 39.57 22614.84 9
4993977 32.11 99413.59 39.53 22881.66 0
4994477 32.04 99415.15 39.60 333876.75 1
4995727 31.60 99411.75 39.36 340199.34 2
4999975 31.48 99411.01 39.56 359550.56 3
5000724 31.70 99411.70 39.63 81554.63 4
5001224 31.84 99412.22 39.60 84796.29 5
5001974 31.88 99413.99 39.59 86515.71 6
5002724 31.96 99412.55 39.59 21541.57 7
5003474 32.05 99413.77 39.56 22008.25 8
5004223 32.10 99411.90 39.55 22567.00 9
5004723 32.12 99409.18 39.51 22906.23 0
5005223 32.05 99411.83 39.44 333550.50 1
5006472 31.62 99410.23 39.38 340199.34 2
5010720 31.48 99401.60 39.50 357666.78 3
5011470 31.71 99402.80 39.54 81399.05 4
5012220 31.84 99405.44 39.55 84712.11 5
5012720 31.89 99405.91 39.55 86868.00 6
5013469 31.97 99404.41 39.54 21607.02 7
5014219 32.06 99402.36 39.53 22030.98 8
5014969 32.10 99399.45 39.52 22284.12 9
5015469 32.13 99399.84 39.47 22808.27 0
5015969 32.05 99401.81 39.41 330322.59 1
5017218 31.61 99399.82 39.35 338848.44 2
5021466 31.50 99395.82 39.51 358041.97 3
5022216 31.71 99396.77 39.53 81476.77 4
5022966 31.84 99400.05 39.55 84127.51 5
5023466 31.90 99403.14 39.52 86603.52 6
5024215 31.98 99400.12 39.54 21563.34 7
5024965 32.06 99398.66 39.52 21761.31 8
5025715 32.11 99397.14 39.46 22377.62 9
5026465 32.13 99395.74 39.45 22881.66 0
5026714 32.06 99396.63 39.38 333876.75 1
5027964 31.63 99393.39 39.37 338512.41 2
5032212 31.50 99393.23 39.43 357666.78 3
5032962 31.73 99394.86 39.50 81554.63 4
5033712 31.86 99397.27 39.52 84293.71 5
5034211 31.91 99396.50 39.50 86428.09 6
5034961 31.98 99392.29 39.50 21476.51 7
5035711 32.07 99390.64 39.48 21828.10 8
5036460 32.11 99388.68 39.44 22330.78 9
5037210 32.14 99387.46 39.42 22662.89 0
5037460 32.07 99388.29 39.45 329048.84 1
5038710 31.64 99388.06 39.26 336842.09 2
5042958 31.51 99385.80 39.41 355062.41 3
5043708 31.73 99386.34 39.49 81244.05 4
5044457 31.86 99389.20 39.47 84210.52 5
5044957 31.91 99389.71 39.49 86428.09 6
5045707 31.99 99387.05 39.47 21433.36 7
5046457 32.08 99385.73 39.46 21739.13 8
5047206 32.13 99385.49 39.45 22354.17 9
5047956 32.14 99385.73 39.40 22759.60 0
5048206 32.07 99386.13 39.33 329366.34 1
5049456 31.64 99385.02 39.29 334859.38 2
5053704 31.52 99382.02 39.34 354325.25 3
5054454 31.74 99380.55 39.40 81089.64 4
5055203 31.87 99374.49 39.45 84377.06 5
5055703 31.92 99372.66 39.49 85992.61 6
5056453 32.00 99372.38 39.45 21433.36 7
5057203 32.09 99373.81 39.45 21672.88 8
5057952 32.13 99372.95 39.40 22307.42 9
5058702 32.15 99372.27 39.37 22735.35 0
5058952 32.07 99372.07 39.30 326530.63 1
5060202 31.65 99373.41 39.24 333876.75 2
5064450 31.51 99367.81 39.38 350684.94 3
5065199 31.74 99369.33 39.41 80477.84 4
5065949 31.87 99368.46 39.37 84044.65 5
5066449 31.92 99370.97 39.41 85733.42 6
5067199 32.00 99369.54 39.41 21368.95 7
5067948 32.09 99370.49 39.44 21828.10 8
5068698 32.13 99368.77 39.39 22099.45 9
5069448 32.16 99365.80 39.36 22614.84 0
5069698 32.09 99366.36 39.32 326843.28 1
5070947 31.65 99366.76 39.27 333224.88 2
5075195 31.53 99368.42 39.35 351045.59 3
5075945 31.75 99366.15 39.42 80250.78 4
5076695 31.87 99364.91 39.39 83632.80 5
5077444 31.93 99363.05 39.42 86166.27 6
5077944 32.01 99363.45 39.41 21347.56 7
5078694 32.10 99361.39 39.40 21739.13 8
5079444 32.14 99360.18 39.34 22030.98 9
5080193 32.16 99361.27 39.34 22543.15 0
5080443 32.09 99360.98 39.29 325596.19 1
5081693 31.66 99363.94 39.22 330963.16 2
5085941 31.53 99359.09 39.37 350325.00 3
5086691 31.76 99358.23 39.42 80250.78 4
5087440 31.89 99357.31 39.40 83469.19 5
5088190 31.93 99356.52 39.38 85304.90 6
5088690 32.02 99357.21 39.39 21283.67 7
5089440 32.10 99355.22 39.36 21519.84 8
5090189 32.14 99356.13 39.34 22214.51 9
5090939 32.17 99353.85 39.30 22686.99 0
5091189 32.10 99354.78 39.25 323743.28 1
5092439 31.66 99357.05 39.16 331606.22 2
5096687 31.53 99358.72 39.25 349607.38 3
5097437 31.75 99358.03 39.31 80175.38 4
5098186 31.89 99358.01 39.35 83062.95 5
5098936 31.94 99358.28 39.32 85304.90 6
5099436 32.02 99356.09 39.36 21262.46 7
5100186 32.10 99357.08 39.32 21717.00 8
5100935 32.14 99355.68 39.29 21985.57 9
5101685 32.17 99354.08 39.30 22495.61 0
5101935 32.10 99355.48 39.21 323130.31 1
5103184 31.66 99351.91 39.15 328731.94 2
5107433 31.54 99350.09 39.29 346766.00 3
5108182 31.76 99348.03 39.38 79577.24 4
5108932 31.89 99349.70 39.38 82901.55 5
5109682 31.95 99349.06 39.33 85049.84 6
5110182 32.02 99349.09 39.34 21178.03 7
5110931 32.11 99348.64 39.32 21585.16 8
5111681 32.15 99347.48 39.30 21985.57 9
5112431 32.18 99345.61 39.28 22519.35 0
5112681 32.10 99345.84 39.23 324358.56 1
5114180 31.66 99341.47 39.17 330642.56 2
5118178 31.55 99345.55 39.27 347826.09 3
5118928 31.77 99342.89 39.30 80326.33 4
5119678 31.90 99344.36 39.36 82982.17 5
5120428 31.94 99342.70 39.26 85049.84 6
5120927 32.02 99340.54 39.33 21157.03 7
5121677 32.11 99338.62 39.31 21607.02 8
5122427 32.16 99337.52 39.30 21985.57 9
5123177 32.18 99339.71 39.26 22543.15 0
5123427 32.11 99339.48 39.15 323436.50 1
5124926 31.68 99339.38 39.12 330003.22 2
5128924 31.55 99340.88 39.24 347826.09 3
5129674 31.78 99337.53 39.29 79800.50 4
5130424 31.91 99338.91 39.31 83306.22 5
5131173 31.95 99337.16 39.31 85049.84 6
5131673 32.03 99335.80 39.30 21326.22 7
5132423 32.12 99336.48 39.28 21607.02 8
5133173 32.16 99336.84 39.28 21985.57 9
5133922 32.18 99335.34 39.21 22662.89 0
5134172 32.12 99336.79 39.14 322824.72 1
5135672 31.69 99332.32 39.15 328099.97 2
5139670 31.55 99328.64 39.23 346766.00 3
5140420 31.78 99325.70 39.30 79875.20 4
5141169 31.91 99325.48 39.29 82580.65 5
5141919 31.95 99324.08 39.29 84712.11 6
5142669 32.04 99322.80 39.27 21241.29 7
5143169 32.12 99321.15 39.25 21739.13 8
5143918 32.16 99318.47 39.20 22122.37 9
5144668 32.19 99318.19 39.18 22590.89 0
5144918 32.12 99321.82 39.16 325596.19 1
5146417 31.68 99320.52 39.04 330003.22 2
5150416 31.55 99324.38 39.20 347118.66 3
5151165 31.78 99323.94 39.23 79429.10 4
5151915 31.91 99325.48 39.24 82982.17 5
5152665 31.96 99323.63 39.24 84880.63 6
5153414 32.04 99323.09 39.24 21241.29 7
5153914 32.13 99321.34 39.26 21628.93 8
5154664 32.17 99322.15 39.21 22214.51 9
5155414 32.20 99318.68 39.16 22519.35 0
5155664 32.12 99322.42 39.16 322519.69 1
5157163 31.68 99319.64 39.08 327470.41 2
5161161 31.56 99319.59 39.12 347472.00 3
5161911 31.78 99319.77 39.26 79651.52 4
5162661 31.92 99321.14 39.27 82500.80 5
5163410 31.96 99321.73 39.24 84796.29 6
5164160 32.04 99321.05 39.22 21157.03 7
5164660 32.13 99320.63 39.21 21694.92 8
5165410 32.18 99318.59 39.17 21917.81 9
5166159 32.20 99318.16 39.15 22471.91 0
5166409 32.13 99320.76 39.10 321608.03 1
5167909 31.70 99320.62 39.04 327156.56 2
5171907 31.57 99311.76 39.14 344317.41 3
5172657 31.79 99312.66 39.16 79355.24 4
5173406 31.92 99312.42 39.22 82262.21 5
5174156 31.97 99314.91 39.19 84293.71 6
5174906 32.05 99314.65 39.20 21115.14 7
5175406 32.14 99311.70 39.19 21607.02 8
5176155 32.18 99308.44 39.16 22008.25 9
5176905 32.20 99308.21 39.14 22424.67 0
5177155 32.14 99310.92 39.13 321003.13 1
5178654 31.70 99311.34 39.00 326843.28 2
5182653 31.56 99303.88 39.11 345362.56 3
5183403 31.80 99305.23 39.14 79651.52 4
5184152 31.92 99305.47 39.20 82182.98 5
5184902 31.97 99303.87 39.23 84460.57 6
5185652 32.05 99299.56 39.16 21199.07 7
5186151 32.14 99299.68 39.16 21541.57 8
5186901 32.18 99299.30 39.16 21985.57 9
5187651 32.21 99300.06 39.12 22448.26 0
5187901 32.14 99301.57 39.13 320400.50 1
5189400 31.70 99304.80 39.01 325907.06 2
5193648 31.57 99300.60 39.09 345013.47 3
5194148 31.80 99303.02 39.13 79207.92 4
5194898 31.93 99304.21 39.13 82182.98 5
5195648 31.98 99301.93 39.13 83961.95 6
5196397 32.05 99302.46 39.16 21094.27 7
5197147 32.14 99299.92 39.13 21476.51 8
5197647 32.18 99299.65 39.13 21962.94 9
5198397 32.21 99302.00 39.08 22471.91 0
5198647 32.14 99302.45 39.02 322215.22 1
5200146 31.70 99303.84 38.95 327156.56 2
5204394 31.58 99302.40 39.08 345013.47 3
5204894 31.80 99304.34 39.16 79503.11 4
5205644 31.93 99303.10 39.15 81710.82 5
5206393 31.98 99302.87 39.17 83550.91 6
5207143 32.06 99300.95 39.17 20949.26 7
5207893 32.14 99299.67 39.13 21476.51 8
5208393 32.19 99298.41 39.10 21805.79 9
5209142 32.21 99300.61 39.09 22307.42 0
5209392 32.15 99301.65 39.00 317716.41 1
5210892 31.71 99300.23 39.02 324358.56 2
5215140 31.58 99294.55 39.03 341561.03 3
5215640 31.80 99290.77 39.14 78842.01 4
5216389 31.94 99291.89 39.13 81789.14 5
5217139 31.98 99288.74 39.15 83961.95 6
5217889 32.06 99290.25 39.12 21073.43 7
5218639 32.14 99287.06 39.10 21476.51 8
5219139 32.19 99288.34 39.08 21917.81 9
5219888 32.21 99288.05 39.06 22401.12 0
5220138 32.14 99287.98 39.07 318012.44 1
5221638 31.71 99291.44 38.93 324358.56 2
5225886 31.59 99289.94 39.06 342589.50 3
5226386 31.81 99290.55 39.10 78551.70 4
5227135 31.94 99290.19 39.14 81632.66 5
5227885 31.98 99286.71 39.10 83306.22 6
5228635 32.06 99285.15 39.10 21199.07 7
5229385 32.15 99285.88 39.09 21498.15 8
5229885 32.20 99286.64 39.07 22008.25 9
5230634 32.22 99287.10 39.04 22495.61 0
5230884 32.14 99285.84 39.05 318606.09 1
5232384 31.73 99291.30 38.89 325596.19 2
5236632 31.59 99287.41 39.04 341561.03 3
5237132 31.81 99286.89 39.16 78842.01 4
5237882 31.95 99286.80 39.07 81867.60 5
5238631 31.98 99286.13 39.13 83879.42 6
5239381 32.07 99287.43 39.08 20969.86 7
5240131 32.15 99285.50 39.09 21476.51 8
5240631 32.20 99285.55 39.05 22008.25 9
5241380 32.23 99286.72 39.02 22495.61 0
5241630 32.15 99286.53 38.96 321003.13 1
5243130 31.71 99286.93 38.92 324667.09 2
5247378 31.59 99285.34 39.04 343278.59 3
5247878 31.81 99283.06 39.11 78914.92 4
5248628 31.95 99281.54 39.12 81554.63 5
5249377 31.99 99279.00 39.08 83961.95 6
5250127 32.07 99279.45 39.07 21073.43 7
5250877 32.15 99276.84 39.08 21454.91 8
5251377 32.20 99274.77 39.06 21805.79 9
5252126 32.23 99273.56 38.99 22424.67 0
5252376 32.16 99272.58 38.99 321911.34 1
5253876 31.72 99275.14 38.89 327156.56 2
5258124 31.60 99275.39 39.01 344317.41 3
5258624 31.81 99273.27 39.02 79281.51 4
5259373 31.94 99271.86 39.05 82262.21 5
5260123 31.99 99271.91 39.09 84210.52 6
5260873 32.07 99274.19 39.05 21094.27 7
5261623 32.16 99272.27 39.01 21519.84 8
5262122 32.20 99274.00 39.01 21872.86 9
5262872 32.23 99273.00 38.99 22567.00 0
5263122 32.16 99274.34 38.93 320701.53 1
5264621 31.73 99276.34 38.84 324667.09 2
5268870 31.61 99278.19 38.94 343278.59 3
5269619 31.82 99275.63 39.03 79207.92 4
5270119 31.95 99272.27 39.09 81554.63 5
5270869 31.99 99270.12 39.05 83961.95 6
5271619 32.07 99268.13 39.06 21094.27 7
5272368 32.16 99267.87 39.02 21454.91 8
5272868 32.20 99266.66 39.00 22030.98 9
5273618 32.23 99268.01 38.98 22519.35 0
5273868 32.16 99270.00 38.93 319800.13 1
5275367 31.73 99270.84 38.87 325285.91 2
5279615 31.59 99268.06 38.98 343278.59 3
5280365 31.82 99266.52 39.08 78769.23 4
5280865 31.95 99265.95 39.08 81710.82 5
5281615 32.00 99266.04 39.01 83550.91 6
5282364 32.08 99266.43 39.02 21199.07 7
5283114 32.16 99263.95 39.06 21628.93 8
5283864 32.21 99263.91 39.01 22076.58 9
5284364 32.23 99262.84 38.96 22519.35 0
5284613 32.16 99264.46 38.93 320701.53 1
5286113 31.74 99266.91 38.81 325596.19 2
5290361 31.60 99264.48 38.92 344665.09 3
5291111 31.82 99261.70 39.04 79061.15 4
5291611 31.96 99261.82 39.01 81789.14 5
5292360 32.00 99258.94 38.99 83714.84 6
5293110 32.08 99257.96 39.02 21262.46 7
5293860 32.16 99260.33 39.00 21607.02 8
5294609 32.21 99258.31 38.97 22099.45 9
5295109 32.24 99257.34 38.95 22686.99 0
5295359 32.17 99259.57 38.93 322519.69 1
5296859 31.73 99261.13 38.82 326843.28 2
5301107 31.61 99261.60 39.01 342246.00 3
5301856 31.83 99259.41 38.98 79207.92 4
5302356 31.95 99256.95 39.00 82262.21 5
5303106 32.00 99259.30 38.97 83797.05 6
5303856 32.08 99258.86 38.99 21262.46 7
5304606 32.17 99258.84 38.98 21563.34 8
5305355 32.21 99260.23 38.96 22030.98 9
5305855 32.24 99258.16 38.91 22471.91 0
5306105 32.17 99260.21 38.98 322519.69 1
5307605 31.74 99261.94 38.77 326530.63 2
5311853 31.60 99259.20 38.97 343624.16 3
5312602 31.83 99257.45 38.98 78987.97 4
5313102 31.96 99255.41 38.95 81946.23 5
5313852 32.00 99255.59 38.94 83632.80 6
5314602 32.09 99253.93 38.97 21304.93 7
5315351 32.17 99253.66 38.98 21541.57 8
5316101 32.22 99253.57 38.96 21985.57 9
5316601 32.24 99251.11 38.90 22567.00 0
5317101 32.17 99251.84 38.92 321608.03 1
5318350 31.74 99253.90 38.76 326530.63 2
5322599 31.61 99253.48 38.89 342246.00 3
5323348 31.84 99251.88 38.90 79061.15 4
5323848 31.96 99250.65 39.02 81946.23 5
5324598 32.01 99248.80 38.99 84293.71 6
5325348 32.09 99250.31 38.94 21094.27 7
5326097 32.18 99247.49 38.95 21607.02 8
5326847 32.22 99247.06 38.93 22008.25 9
5327347 32.25 99247.55 38.90 22519.35 0
5327847 32.18 99247.61 38.90 322824.72 1
5329096 31.75 99246.83 38.80 326530.63 2
5333345 31.61 99248.29 38.91 343624.16 3
5334094 31.83 99245.33 38.89 78987.97 4
5334594 31.96 99245.11 38.99 82262.21 5
5335344 32.01 99246.16 38.96 84044.65 6
5336094 32.09 99244.98 38.98 21199.07 7
5336843 32.18 99245.59 38.94 21628.93 8
5337593 32.22 99244.76 38.90 22191.40 9
5338093 32.25 99245.94 38.92 22377.62 0
5338593 32.18 99247.95 38.89 323130.31 1
5339843 31.73 99243.90 38.81 327156.56 2
5344091 31.61 99246.17 38.88 342933.69 3
5344841 31.84 99242.34 38.97 79281.51 4
5345590 31.96 99241.19 38.95 81710.82 5
5346090 32.01 99241.80 38.97 84210.52 6
5346840 32.09 99243.02 38.94 21178.03 7
5347589 32.18 99240.59 38.95 21717.00 8
5348339 32.22 99240.01 38.91 22354.17 9
5349089 32.25 99241.77 38.89 22832.68 0
5349339 32.17 99241.94 38.81 324358.56 1
5350588 31.73 99240.34 38.73 327784.91 2
5354836 31.61 99236.04 38.91 344317.41 3
5355586 31.84 99234.63 38.93 79577.24 4
5356336 31.96 99235.29 38.98 82262.21 5
5356836 32.01 99234.40 38.95 84044.65 6
5357585 32.09 99234.68 38.91 21433.36 7
5358335 32.18 99236.82 38.90 21761.31 8
5359085 32.23 99236.98 38.90 22168.34 9
5359835 32.25 99239.23 38.85 22662.89 0
5360085 32.18 99240.38 38.79 323130.31 1
5361334 31.75 99237.96 38.70 327156.56 2
5365583 31.62 99234.18 38.90 345013.47 3
5366332 31.84 99232.80 38.89 79134.47 4
5367082 31.96 99232.07 38.94 82262.21 5
5367582 32.02 99232.85 38.94 84377.06 6
5368332 32.10 99234.14 38.91 21390.38 7
5369082 32.18 99234.40 38.92 21607.02 8
5369831 32.23 99235.55 38.87 22214.51 9
5370581 32.25 99233.50 38.87 22808.27 0
5370831 32.18 99233.79 38.81 326530.63 1
5372081 31.76 99233.53 38.69 330642.56 2
5376329 31.62 99230.29 38.90 346062.84 3
5377079 31.84 99229.38 38.96 79503.11 4
5377828 31.97 99228.88 38.93 82262.21 5
5378328 32.02 99228.88 38.89 84293.71 6
5379078 32.10 99230.09 38.88 21304.93 7
5379828 32.18 99229.44 38.90 21783.53 8
5380577 32.23 99232.46 38.87 22284.12 9
5381327 32.26 99231.49 38.83 22735.35 0
5381577 32.18 99232.20 38.80 325907.06 1
5382827 31.75 99230.50 38.73 329048.84 2
5387075 31.63 99231.23 38.80 346414.06 3
5387825 31.85 99230.67 38.90 79503.11 4
5388574 31.97 99229.89 38.90 82341.59 5
5389074 32.02 99230.21 38.86 84796.29 6
5389824 32.10 99229.95 38.92 21326.22 7
5390574 32.19 99229.16 38.87 21805.79 8
5391323 32.23 99227.98 38.86 22260.87 9
5392073 32.26 99228.15 38.82 22759.60 0
5392323 32.18 99227.06 38.83 325596.19 1
5393572 31.75 99227.02 38.68 329366.34 2
5397821 31.62 99226.22 38.83 345013.47 3
5398570 31.84 99226.36 38.94 79429.10 4
5399320 31.97 99224.95 38.93 82821.09 5
5399820 32.02 99225.95 38.90 84460.57 6
5400570 32.11 99224.95 38.88 21262.46 7
5401319 32.19 99224.44 38.86 21783.53 8
5402069 32.23 99223.16 38.86 22377.62 9
5402819 32.26 99222.84 38.83 22857.14 0
5403069 32.19 99224.09 38.81 328415.66 1
5404318 31.76 99226.52 38.63 330322.59 2
5408566 31.63 99223.66 38.81 346062.84 3
5409316 31.84 99224.81 38.90 79577.24 4
5410066 31.98 99222.80 38.89 82341.59 5
5410566 32.02 99224.05 38.89 84377.06 6
5411316 32.10 99222.11 38.86 21262.46 7
5412065 32.20 99221.21 38.86 21805.79 8
5412815 32.23 99220.30 38.83 22284.12 9
5413565 32.26 99221.54 38.79 22783.91 0
5413815 32.18 99221.34 38.79 328731.94 1
5415064 31.77 99225.05 38.68 330003.22 2
5419312 31.63 99224.19 38.80 345362.56 3
5420062 31.85 99224.93 38.93 79651.52 4
5420812 31.97 99222.27 38.92 82821.09 5
5421561 32.02 99223.63 38.84 84377.06 6
5422061 32.10 99223.52 38.86 21390.38 7
5422811 32.19 99222.84 38.87 21805.79 8
5423561 32.24 99222.36 38.84 22330.78 9
5424311 32.26 99220.94 38.80 22735.35 0
5424561 32.20 99223.53 38.79 327156.56 1
5425810 31.76 99220.16 38.70 330963.16 2
5430058 31.63 99215.39 38.81 346062.84 3
5430808 31.86 99217.70 38.80 79577.24 4
5431557 31.97 99216.77 38.89 83143.88 5
5432307 32.02 99214.85 38.86 84796.29 6
5432807 32.10 99213.96 38.82 21433.36 7
5433557 32.19 99212.75 38.84 21895.31 8
5434306 32.23 99213.65 38.83 22330.78 9
5435056 32.26 99213.70 38.77 22832.68 0
5435306 32.20 99216.70 38.71 328731.94 1
5436556 31.76 99216.52 38.68 330963.16 2
5440804 31.63 99212.87 38.78 348180.91 3
5441554 31.85 99212.85 38.81 79429.10 4
5442303 31.97 99211.09 38.90 82580.65 5
5443053 32.03 99212.49 38.91 84377.06 6
5443553 32.11 99211.23 38.83 21476.51 7
5444303 32.19 99210.95 38.83 21694.92 8
5445052 32.24 99211.36 38.81 22377.62 9
5445802 32.26 99211.84 38.77 22857.14 0
5446052 32.19 99212.63 38.77 329366.34 1
5447301 31.75 99209.62 38.63 332899.88 2
5451550 31.62 99209.02 38.77 348536.41 3
5452299 31.85 99211.55 38.78 80326.33 4
5453049 31.98 99212.94 38.89 82982.17 5
5453799 32.03 99212.75 38.87 85134.69 6
5454299 32.11 99212.33 38.84 21498.15 7
5455048 32.20 99211.78 38.82 21805.79 8
5455798 32.24 99209.24 38.80 22168.34 9
5456548 32.27 99209.05 38.74 22783.91 0
5456798 32.20 99209.45 38.72 328415.66 1
5458047 31.76 99207.20 38.64 331928.69 2
5462295 31.63 99208.04 38.78 346062.84 3
5463045 31.85 99209.58 38.84 80100.13 4
5463795 31.98 99209.74 38.80 82901.55 5
5464544 32.03 99208.06 38.89 84796.29 6
5465044 32.11 99208.13 38.82 21326.22 7
5465794 32.20 99210.06 38.82 21917.81 8
5466544 32.24 99210.86 38.78 22330.78 9
5467293 32.27 99212.91 38.79 22906.23 0
5467543 32.19 99212.15 38.72 329048.84 1
5469043 31.77 99214.73 38.66 332251.78 2
5473041 31.63 99214.77 38.78 348536.41 3
5473791 31.85 99215.60 38.78 80326.33 4
5474541 31.98 99216.97 38.89 82982.17 5
5475290 32.03 99216.47 38.80 85049.84 6
5475790 32.11 99216.83 38.82 21390.38 7
5476540 32.20 99216.63 38.82 21962.94 8
5477290 32.25 99216.66 38.77 22495.61 9
5478039 32.27 99212.00 38.74 23005.03 0
5478289 32.20 99214.07 38.69 331284.38 1
5479789 31.77 99212.94 38.71 334531.19 2
5483787 31.63 99204.69 38.73 349607.38 3
5484537 31.85 99204.17 38.81 80477.84 4
5485286 31.98 99203.18 38.77 83062.95 5
5486036 32.03 99203.91 38.84 84712.11 6
5486536 32.11 99203.28 38.82 21498.15 7
5487286 32.20 99202.68 38.81 22008.25 8
5488035 32.25 99205.67 38.81 22590.89 9
5488785 32.27 99205.55 38.74 23054.76 0
5489035 32.20 99206.09 38.73 333224.88 1
5490534 31.76 99202.10 38.66 334859.38 2
5494533 31.63 99203.09 38.76 349965.81 3
5495282 31.86 99203.39 38.81 80629.92 4
5496032 31.98 99204.02 38.88 83632.80 5
5496782 32.03 99203.09 38.87 85219.71 6
5497531 32.11 99204.09 38.81 21433.36 7
5498031 32.20 99203.99 38.81 22008.25 8
5498781 32.25 99205.83 38.75 22471.91 9
5499531 32.27 99206.73 38.73 22980.25 0
5499781 32.20 99206.09 38.74 333550.50 1
5501280 31.77 99208.51 38.66 336178.59 2
5505278 31.64 99205.72 38.73 350684.94 3
5506028 31.86 99205.77 38.80 80629.92 4
5506777 31.99 99204.96 38.88 83961.95 5
5507527 32.04 99204.57 38.83 85219.71 6
5508277 32.11 99203.06 38.76 21585.16 7
5508777 32.20 99204.59 38.80 21962.94 8
5509526 32.25 99204.82 38.77 22662.89 9
5510276 32.27 99205.94 38.72 22881.66 0
5510526 32.20 99206.14 38.71 332575.50 1
5512026 31.77 99205.83 38.60 334203.66 2
5516024 31.64 99204.38 38.74 350325.00 3
5516774 31.86 99203.53 38.82 80402.01 4
5517523 31.99 99205.04 38.77 83632.80 5
5518273 32.04 99204.61 38.81 84880.63 6
5519023 32.11 99203.87 38.80 21628.93 7
5519523 32.20 99205.66 38.79 22076.58 8
5520272 32.25 99206.48 38.75 22590.89 9
5521022 32.28 99207.90 38.73 23490.55 0
5521272 32.20 99208.64 38.67 335188.22 1
5522772 31.77 99205.33 38.67 337508.25 2
5526770 31.64 99204.18 38.69 351045.59 3
5527519 31.86 99204.41 38.85 80553.80 4
5528269 31.98 99204.55 38.82 83224.97 5
5529019 32.03 99203.70 38.76 84965.15 6
5529769 32.11 99204.20 38.78 21650.88 7
5530269 32.20 99203.97 38.79 22122.37 8
5531019 32.25 99204.10 38.75 22638.84 9
5531768 32.27 99204.46 38.72 23490.55 0
5532018 32.20 99206.01 38.68 336178.59 1
5533518 31.78 99206.69 38.60 335847.81 2
5537516 31.65 99204.22 38.68 351045.59 3
5538266 31.86 99200.98 38.76 80782.58 4
5539016 31.98 99200.90 38.86 83632.80 5
5539765 32.04 99200.16 38.78 85304.90 6
5540515 32.13 99200.23 38.77 21739.13 7
5541015 32.20 99199.41 38.76 22122.37 8
5541764 32.25 99197.77 38.73 22686.99 9
5542514 32.27 99196.73 38.72 22955.52 0
5542764 32.20 99198.38 38.72 334859.38 1
5544263 31.77 99197.63 38.53 336178.59 2
5548262 31.63 99194.24 38.72 352860.09 3
5549011 31.86 99195.09 38.74 80706.18 4
5549761 31.99 99195.01 38.79 83469.19 5
5550511 32.03 99195.25 38.84 85134.69 6
5551261 32.12 99197.13 38.76 21585.16 7
5551761 32.20 99196.26 38.77 22145.33 8
5552510 32.25 99198.55 38.75 22662.89 9
5553260 32.27 99196.52 38.70 23607.53 0
5553510 32.20 99195.91 38.64 336178.59 1
5555009 31.78 99197.22 38.57 336842.09 2
5559257 31.64 99195.34 38.75 350325.00 3
5559757 31.87 99196.73 38.75 80477.84 4
5560507 31.99 99197.07 38.74 83714.84 5
5561257 32.04 99196.61 38.78 85647.38 6
5562006 32.12 99197.30 38.78 21694.92 7
5562506 32.20 99196.84 38.76 22307.42 8
5563256 32.25 99199.12 38.75 22759.60 9
5564006 32.28 99197.99 38.70 23699.31 0
5564256 32.20 99199.26 38.68 338177.00 1
5565755 31.78 99200.07 38.62 338512.41 2
5570003 31.64 99195.48 38.69 353591.16 3
5570503 31.87 99195.56 38.74 80782.58 4
5571253 31.99 99193.48 38.79 84293.71 5
5572002 32.04 99194.26 38.74 86079.35 6
5572752 32.12 99195.75 38.76 21739.13 7
5573502 32.20 99197.03 38.76 22191.40 8
5574002 32.25 99197.20 38.70 22759.60 9
5574751 32.28 99198.27 38.71 23712.49 0
5575001 32.20 99198.13 38.65 338848.44 1
5576501 31.78 99198.19 38.59 338848.44 2
5580749 31.63 99191.67 38.70 353225.25 3
5581249 31.86 99193.96 38.73 80782.58 4
5581998 32.00 99193.98 38.81 83632.80 5
5582748 32.04 99193.54 38.75 85819.65 6
5583498 32.13 99191.71 38.76 21717.00 7
5584248 32.21 99192.29 38.74 22168.34 8
5584747 32.25 99191.51 38.73 22783.91 9
5585497 32.28 99190.09 38.69 23699.31 0
5585747 32.21 99189.22 38.65 339185.16 1
5587246 31.79 99190.59 38.63 338848.44 2
5591495 31.64 99189.85 38.72 352132.06 3
5591994 31.87 99190.72 38.75 81166.77 4
5592744 31.99 99190.20 38.72 84210.52 5
5593494 32.04 99190.20 38.74 86253.37 6
5594244 32.12 99189.01 38.75 21783.53 7
5594993 32.21 99190.95 38.75 22307.42 8
5595493 32.26 99191.48 38.70 22662.89 9
5596243 32.28 99191.09 38.68 23725.67 0
5596493 32.20 99190.95 38.66 339185.16 1
5597992 31.79 99192.81 38.51 339185.16 2
5602240 31.64 99191.85 38.70 353591.16 3
5602740 31.87 99190.61 38.71 80935.82 4
5603490 32.00 99190.68 38.73 84044.65 5
5604240 32.04 99188.17 38.77 85733.42 6
5604989 32.12 99186.31 38.77 21739.13 7
5605739 32.21 99187.05 38.73 22354.17 8
