=~=~=~=~=~=~=~=~=~=~=~= KiTTY log 2024.12.06 15:42:47 =~=~=~=~=~=~=~=~=~=~=~=
3226923 30.51 100618.70 16.45 102400000.00 1
3228422 30.07 100612.97 16.40 102400000.00 2
3232670 29.96 100606.81 16.40 102400000.00 3
3233420 30.18 100606.20 16.42 6736842.00 4
3233920 30.32 100607.05 16.41 6618461.00 5
3234670 30.36 100605.45 16.42 6523591.50 6
3235419 30.46 100605.02 16.45 615939.88 7
3236169 30.55 100601.87 16.41 631319.38 8
3236669 30.60 100601.04 16.42 648717.13 9
3237419 30.62 100597.73 16.43 659368.94 0
3237669 30.54 100599.22 16.39 102400000.00 1
3239168 30.10 100593.35 16.34 102400000.00 2
3243416 29.99 100589.18 16.34 102400000.00 3
3244166 30.21 100589.14 16.36 6749330.50 4
3244666 30.34 100591.03 16.37 6578598.50 5
3245415 30.40 100588.77 16.38 6504168.50 6
3246165 30.49 100585.89 16.36 613173.63 7
3246915 30.57 100584.33 16.36 642610.63 8
3247415 30.63 100585.11 16.43 650571.81 9
3248165 30.66 100583.85 16.31 657463.88 0
3248415 30.57 100583.09 16.34 102400000.00 1
3249914 30.14 100581.24 16.29 102400000.00 2
3254162 30.02 100575.84 16.27 102400000.00 3
3254912 30.25 100578.65 16.29 6728542.00 4
3255412 30.38 100574.94 16.30 6598469.50 5
3256161 30.43 100575.55 16.30 6450393.50 6
3256911 30.52 100573.76 16.29 615939.88 7
3257661 30.61 100572.69 16.30 637807.56 8
3258411 30.66 100571.90 16.30 646873.00 9
3258910 30.68 100570.48 16.28 649334.19 0
3259160 30.61 100569.97 16.27 102400000.00 1
3260660 30.16 100566.82 16.23 102400000.00 2
3264908 30.05 100559.34 16.23 102400000.00 3
3265658 30.28 100557.86 16.27 6675086.50 4
3266157 30.41 100556.84 16.25 6562788.00 5
3266907 30.46 100556.99 16.25 6435192.50 6
3267657 30.55 100555.72 16.28 613173.63 7
3268406 30.64 100555.17 16.27 633075.75 8
3269156 30.70 100553.96 16.26 638404.00 9
3269656 30.72 100552.69 16.27 653686.56 0
3269906 30.64 100551.72 16.24 102400000.00 1
3271406 30.20 100545.39 16.20 102400000.00 2
3275654 30.09 100542.85 16.17 102400000.00 3
3276403 30.32 100543.09 16.22 6675086.50 4
3276903 30.45 100543.41 16.20 6488713.00 5
3277653 30.50 100542.89 16.22 6427618.50 6
3278403 30.58 100541.13 16.23 615939.88 7
3279153 30.68 100540.58 16.23 630153.88 8
3279902 30.72 100537.58 16.23 649334.19 9
3280402 30.74 100533.66 16.21 654313.13 0
3280902 30.67 100534.45 16.19 102400000.00 1
3282151 30.23 100538.48 16.12 102400000.00 2
3286400 30.12 100526.69 16.14 102400000.00 3
3287149 30.34 100527.61 16.18 6650700.00 4
3287649 30.48 100528.28 16.17 6539213.50 5
3288399 30.53 100527.98 16.17 6408762.00 6
3289149 30.63 100525.93 16.19 618170.81 7
3289898 30.71 100520.28 16.18 632489.19 8
3290648 30.75 100519.60 16.17 648101.25 9
3291148 30.77 100517.19 16.11 656199.94 0
3291648 30.70 100517.68 16.13 102400000.00 1
3292897 30.27 100516.67 16.07 102400000.00 2
3297145 30.14 100510.84 16.10 102400000.00 3
3297895 30.38 100512.73 16.10 6671010.00 4
3298395 30.50 100512.45 16.12 6531393.50 5
3299145 30.56 100510.33 16.12 6416291.50 6
3299895 30.64 100507.35 16.14 615384.63 7
3300645 30.74 100506.63 16.12 633075.75 8
3301394 30.78 100506.52 16.15 640200.06 9
3301894 30.81 100505.88 16.12 653686.56 0
3302394 30.73 100504.68 16.11 102400000.00 1
3303643 30.29 100503.33 16.04 102400000.00 2
3307892 30.18 100498.90 16.04 102400000.00 3
3308641 30.40 100500.05 16.06 6638573.50 4
3309391 30.54 100497.73 16.08 6488713.00 5
3309891 30.59 100495.93 16.07 6356547.00 6
3310641 30.68 100495.52 16.08 611525.81 7
3311390 30.77 100495.48 16.02 634841.94 8
3312140 30.81 100494.01 16.05 642006.25 9
3312640 30.84 100493.88 16.05 651814.13 0
3313140 30.76 100492.80 16.07 102400000.00 1
3314389 30.32 100490.88 16.01 102400000.00 2
3318637 30.21 100487.18 16.01 102400000.00 3
3319387 30.43 100485.89 16.02 6679168.50 4
3320137 30.57 100485.15 16.02 6477169.50 5
3320636 30.61 100483.11 16.03 6312464.00 6
3321386 30.71 100483.74 16.03 609886.81 7
3322136 30.80 100482.37 16.03 630736.06 8
3322886 30.84 100481.74 16.03 643822.69 9
3323635 30.87 100478.51 16.00 654313.13 0
3323885 30.79 100479.81 16.00 102400000.00 1
3325135 30.36 100476.43 15.94 102400000.00 2
3329383 30.23 100474.23 15.95 102400000.00 3
3330133 30.46 100473.87 15.97 6614453.00 4
3330883 30.59 100472.20 15.98 6496431.50 5
3331382 30.64 100471.98 15.99 6397501.00 6
3332132 30.73 100470.68 16.02 614277.13 7
3332882 30.82 100469.93 15.97 628992.63 8
3333631 30.87 100469.42 16.00 642006.25 9
3334381 30.89 100469.32 16.00 655569.81 0
3334631 30.82 100470.63 15.94 102400000.00 1
3335881 30.38 100466.37 15.95 102400000.00 2
3340129 30.27 100462.19 15.91 102400000.00 3
3340879 30.50 100461.67 15.93 6650700.00 4
3341628 30.63 100463.83 15.93 6484860.50 5
3342128 30.67 100460.48 15.94 6367664.00 6
3342878 30.77 100458.88 15.94 612074.13 7
3343628 30.86 100457.34 15.96 627835.69 8
3344377 30.90 100457.34 15.95 646260.63 9
3345127 30.93 100456.71 15.92 648717.13 0
3345377 30.85 100456.40 15.92 102400000.00 1
3346626 30.41 100451.16 15.86 102400000.00 2
3350875 30.30 100448.52 15.87 102400000.00 3
3351624 30.52 100451.23 15.90 6547053.00 4
3352374 30.66 100451.33 15.89 6405004.00 5
3352874 30.70 100448.74 15.89 6305176.00 6
3353624 30.79 100448.48 15.90 609886.81 7
3354373 30.88 100447.21 15.92 630736.06 8
3355123 30.92 100446.80 15.90 640200.06 9
3355873 30.96 100447.38 15.92 648717.13 0
3356123 30.88 100445.65 15.88 102400000.00 1
3357372 30.44 100443.16 15.81 102400000.00 2
3361620 30.32 100438.88 15.83 102400000.00 3
3362370 30.55 100440.01 15.86 6570684.00 4
3363120 30.68 100438.31 15.86 6469496.50 5
3363620 30.73 100439.71 15.86 6360248.50 6
3364369 30.82 100438.55 15.91 606635.06 7
3365119 30.91 100439.30 15.88 624390.25 8
3365869 30.96 100438.39 15.85 643216.06 9
3366618 30.99 100437.45 15.88 645039.38 0
3366868 30.91 100435.98 15.85 102400000.00 1
3368118 30.47 100430.38 15.78 102400000.00 2
3372366 30.35 100424.10 15.79 102400000.00 3
3373116 30.58 100425.05 15.79 6504168.50 4
3373865 30.71 100424.74 15.83 6382547.50 5
3374615 30.76 100423.56 15.80 6360248.50 6
3375115 30.85 100424.62 15.82 602352.94 7
3375865 30.95 100424.93 15.84 625534.50 8
3376615 30.98 100423.67 15.83 633663.38 9
3377365 31.01 100423.15 15.79 649952.38 0
3377614 30.93 100423.29 15.80 102400000.00 1
3378864 30.49 100416.85 15.75 102400000.00 2
3383112 30.38 100415.37 15.74 102400000.00 3
3383862 30.61 100416.74 15.79 6535301.00 4
3384611 30.73 100416.19 15.77 6427618.50 5
3385361 30.78 100415.27 15.76 6327090.00 6
3385861 30.88 100416.40 15.77 609886.81 7
3386611 30.97 100416.42 15.79 624961.88 8
3387360 31.01 100413.70 15.74 635432.81 9
3388110 31.04 100413.98 15.76 646873.00 0
3388360 30.95 100412.59 15.75 102400000.00 1
3389609 30.52 100408.30 15.70 102400000.00 2
3393858 30.39 100406.46 15.72 102400000.00 3
3394607 30.63 100406.98 15.75 6574639.00 4
3395357 30.76 100408.53 15.73 6458021.50 5
3396107 30.81 100407.91 15.73 6261800.00 6
3396607 30.90 100405.78 15.70 608256.63 7
3397357 30.98 100404.84 15.77 624961.88 8
3398106 31.04 100402.97 15.73 641403.06 9
3398856 31.06 100402.16 15.74 647486.56 0
3399106 30.98 100401.70 15.73 102400000.00 1
3400356 30.54 100398.17 15.67 102400000.00 2
3404604 30.42 100391.08 15.68 102400000.00 3
3405353 30.65 100393.04 15.69 6562788.00 4
3406103 30.78 100392.75 15.73 6405004.00 5
3406853 30.83 100392.84 15.71 6283413.00 6
3407353 30.92 100392.63 15.74 608256.63 7
3408103 31.02 100392.73 15.72 626108.25 8
3408852 31.07 100392.63 15.67 635432.81 9
3409602 31.09 100390.45 15.71 647486.56 0
3409852 31.00 100388.70 15.68 102400000.00 1
3411351 30.57 100386.93 15.65 102400000.00 2
3415350 30.45 100378.76 15.63 102400000.00 3
3416099 30.68 100382.29 15.65 6531393.50 4
3416849 30.80 100380.38 15.66 6442784.00 5
3417599 30.86 100379.91 15.66 6301538.50 6
3418098 30.95 100379.30 15.71 610432.19 7
3418848 31.03 100377.52 15.68 627835.69 8
3419598 31.08 100377.78 15.69 638404.00 9
3420348 31.11 100377.91 15.68 648101.25 0
3420598 31.03 100376.88 15.62 102400000.00 1
3422097 30.59 100373.87 15.58 102400000.00 2
3426095 30.48 100370.70 15.59 102400000.00 3
3426845 30.70 100371.40 15.62 6527490.00 4
3427595 30.82 100370.84 15.63 6412524.50 5
3428344 30.88 100368.80 15.62 6283413.00 6
3428844 30.96 100368.88 15.67 607715.13 7
3429594 31.06 100367.66 15.61 626108.25 8
3430344 31.11 100367.80 15.64 639001.56 9
3431093 31.14 100365.84 15.63 647486.56 0
3431343 31.05 100364.64 15.61 102400000.00 1
3432843 30.62 100362.72 15.56 102400000.00 2
3436841 30.50 100361.52 15.53 102400000.00 3
3437591 30.71 100358.66 15.59 6535301.00 4
3438340 30.84 100358.01 15.60 6461842.00 5
3439090 30.90 100358.16 15.60 6323427.00 6
3439840 30.99 100357.16 15.62 608256.63 7
3440339 31.08 100357.43 15.63 628413.63 8
3441089 31.13 100356.76 15.61 638404.00 9
3441839 31.16 100355.71 15.62 648101.25 0
3442089 31.07 100354.81 15.60 102400000.00 1
3443588 30.63 100349.61 15.54 102400000.00 2
3447587 30.51 100347.02 15.53 102400000.00 3
3448336 30.74 100348.28 15.55 6598469.50 4
3449086 30.86 100347.42 15.58 6511923.50 5
3449836 30.91 100347.71 15.58 6330757.50 6
3450585 31.01 100347.88 15.59 607174.63 7
3451085 31.11 100347.87 15.58 625534.50 8
3451835 31.15 100344.65 15.57 639001.56 9
3452584 31.17 100344.12 15.57 646873.00 0
3452834 31.09 100344.16 15.55 102400000.00 1
3454334 30.65 100339.77 15.50 102400000.00 2
3458332 30.54 100338.17 15.48 102400000.00 3
3459082 30.76 100338.65 15.51 6511923.50 4
3459832 30.89 100338.19 15.53 6488713.00 5
3460581 30.94 100337.65 15.55 6363954.00 6
3461331 31.04 100337.69 15.59 609886.81 7
3461831 31.13 100334.98 15.56 624390.25 8
3462581 31.16 100334.33 15.55 636024.88 9
3463330 31.19 100332.86 15.54 645649.44 0
3463580 31.11 100333.52 15.50 102400000.00 1
3465080 30.67 100329.16 15.47 102400000.00 2
3469078 30.55 100326.75 15.47 102400000.00 3
3469828 30.77 100327.02 15.51 6504168.50 4
3470577 30.90 100326.80 15.51 6508043.50 5
3471327 30.95 100327.15 15.52 6341784.50 6
3472077 31.04 100324.41 15.49 608799.06 7
3472577 31.13 100323.08 15.55 623819.69 8
3473326 31.18 100320.96 15.50 636024.88 9
3474076 31.20 100320.54 15.52 646260.63 0
3474326 31.12 100318.80 15.50 102400000.00 1
3475826 30.68 100316.61 15.44 102400000.00 2
3480074 30.56 100311.20 15.45 102400000.00 3
3480573 30.79 100312.82 15.46 6590507.00 4
3481323 30.92 100310.59 15.51 6504168.50 5
3482073 30.96 100306.37 15.48 6360248.50 6
3482823 31.06 100306.61 15.50 609342.44 7
3483322 31.15 100306.52 15.50 628413.63 8
3484072 31.18 100304.30 15.50 638404.00 9
3484822 31.22 100303.34 15.52 645649.44 0
3485072 31.13 100301.44 15.47 102400000.00 1
3486571 30.69 100299.13 15.42 102400000.00 2
3490819 30.57 100295.87 15.43 102400000.00 3
3491319 30.79 100294.85 15.49 6547053.00 4
3492069 30.92 100291.07 15.46 6408762.00 5
3492818 30.97 100290.08 15.47 6319768.50 6
3493568 31.06 100289.96 15.48 613173.63 7
3494318 31.15 100288.33 15.48 625534.50 8
3494818 31.20 100289.03 15.51 637212.19 9
3495568 31.23 100287.36 15.50 647486.56 0
3495817 31.14 100284.76 15.46 102400000.00 1
3497317 30.69 100281.17 15.42 102400000.00 2
3501565 30.57 100274.87 15.43 102400000.00 3
3502065 30.79 100274.34 15.45 6582563.50 4
3502814 30.92 100272.98 15.47 6435192.50 5
3503564 30.97 100272.41 15.45 6341784.50 6
3504314 31.06 100270.43 15.51 607174.63 7
3505064 31.15 100270.45 15.54 625534.50 8
3505563 31.20 100268.34 15.46 637807.56 9
3506313 31.21 100265.59 15.49 645039.38 0
3506563 31.13 100264.91 15.46 102400000.00 1
3508062 30.69 100256.87 15.42 102400000.00 2
3512311 30.56 100255.34 15.41 102400000.00 3
3512811 30.79 100252.05 15.45 6539213.50 4
3513560 30.91 100252.05 15.46 6393756.00 5
3514310 30.96 100251.70 15.48 6363954.00 6
3515060 31.05 100248.86 15.47 607715.13 7
3515810 31.15 100247.93 15.49 628413.63 8
3516309 31.19 100243.52 15.49 635432.81 9
3517059 31.22 100241.46 15.48 643216.06 0
3517309 31.13 100241.65 15.46 102400000.00 1
3518808 30.69 100239.02 15.42 102400000.00 2
3523057 30.56 100232.20 15.42 102400000.00 3
3523557 30.78 100233.39 15.45 6543131.00 4
3524306 30.91 100233.08 15.45 6431403.50 5
3525056 30.96 100230.35 15.48 6308818.00 6
3525806 31.04 100226.33 15.49 603417.81 7
3526556 31.13 100224.30 15.50 622681.69 8
3527055 31.18 100223.38 15.49 639001.56 9
3527805 31.20 100220.88 15.47 649334.19 0
3528055 31.12 100220.98 15.47 102400000.00 1
3529554 30.68 100220.45 15.42 102400000.00 2
3533803 30.55 100212.76 15.44 102400000.00 3
3534552 30.78 100214.83 15.47 6543131.00 4
3535052 30.89 100210.27 15.48 6450393.50 5
3535802 30.95 100208.23 15.49 6316114.00 6
3536552 31.04 100204.39 15.49 607715.13 7
3537301 31.13 100203.83 15.49 625534.50 8
3538051 31.17 100202.25 15.49 639001.56 9
3538551 31.20 100199.88 15.48 643216.06 0
3538801 31.11 100199.13 15.48 102400000.00 1
3540300 30.67 100199.21 15.44 102400000.00 2
3544549 30.54 100194.94 15.44 102400000.00 3
3545298 30.76 100194.22 15.46 6590507.00 4
3545798 30.89 100191.41 15.47 6488713.00 5
3546548 30.94 100190.40 15.49 6305176.00 6
3547298 31.03 100186.61 15.47 606635.06 7
3548047 31.12 100186.55 15.55 627258.81 8
3548797 31.17 100186.45 15.52 639001.56 9
3549297 31.18 100182.77 15.54 649334.19 0
3549547 31.10 100182.45 15.47 102400000.00 1
3551046 30.66 100183.88 15.46 102400000.00 2
3555294 30.53 100173.99 15.46 102400000.00 3
3556044 30.75 100171.35 15.48 6582563.50 4
3556544 30.88 100170.89 15.50 6446586.50 5
3557294 30.92 100160.36 15.50 6294276.00 6
3558043 31.01 100157.28 15.51 608799.06 7
3558793 31.10 100154.82 15.51 624961.88 8
3559543 31.14 100151.92 15.47 635432.81 9
3560043 31.18 100152.25 15.47 649334.19 0
3560542 31.09 100150.69 15.47 102400000.00 1
3561792 30.65 100148.70 15.43 102400000.00 2
3566040 30.52 100156.66 15.43 102400000.00 3
3566790 30.74 100153.43 15.49 6550979.50 4
3567290 30.86 100153.23 15.49 6371378.50 5
3568039 30.91 100153.16 15.51 6294276.00 6
3568789 31.01 100153.67 15.53 607174.63 7
3569539 31.09 100151.39 15.51 624961.88 8
3570289 31.14 100149.30 15.51 638404.00 9
3570788 31.16 100149.35 15.51 644430.44 0
3571288 31.08 100147.98 15.50 102400000.00 1
3572538 30.63 100143.20 15.45 102400000.00 2
3576786 30.51 100145.54 15.46 102400000.00 3
3577536 30.73 100142.03 15.50 6539213.50 4
3578036 30.85 100141.58 15.52 6378820.50 5
3578785 30.90 100141.48 15.52 6251049.00 6
3579535 31.00 100141.54 15.54 608799.06 7
3580285 31.07 100137.42 15.51 623250.13 8
3581034 31.13 100137.88 15.50 633075.75 9
3581534 31.15 100137.42 15.50 642610.63 0
3582034 31.07 100137.18 15.51 102400000.00 1
3583284 30.62 100134.13 15.47 102400000.00 2
3587532 30.49 100127.74 15.48 102400000.00 3
3588282 30.71 100126.13 15.53 6446586.50 4
3589031 30.84 100126.46 15.52 6382547.50 5
3589531 30.89 100130.05 15.54 6272588.00 6
3590281 30.98 100133.48 15.57 605558.81 7
3591031 31.06 100131.56 15.51 625534.50 8
3591780 31.11 100131.18 15.53 634252.06 9
3592530 31.14 100130.92 15.48 645649.44 0
3592780 31.05 100128.30 15.50 102400000.00 1
3594029 30.61 100126.71 15.48 102400000.00 2
3598278 30.48 100114.77 15.49 102400000.00 3
3599027 30.70 100115.43 15.50 6547053.00 4
3599777 30.82 100115.25 15.52 6416291.50 5
3600277 30.87 100115.23 15.53 6211943.00 6
3601027 30.96 100112.74 15.58 607715.13 7
3601777 31.05 100113.73 15.52 627258.81 8
3602526 31.09 100113.27 15.53 640801.00 9
3603276 31.13 100113.41 15.47 643822.69 0
3603526 31.04 100111.61 15.52 102400000.00 1
3604776 30.59 100108.42 15.47 102400000.00 2
3609024 30.46 100105.52 15.48 102400000.00 3
3609774 30.68 100106.20 15.49 6578598.50 4
3610523 30.81 100105.20 15.55 6393756.00 5
3611023 30.86 100105.04 15.53 6294276.00 6
3611773 30.95 100104.04 15.57 611525.81 7
3612523 31.04 100105.22 15.54 628992.63 8
3613272 31.09 100104.40 15.56 639600.25 9
3614022 31.11 100103.48 15.55 650571.81 0
3614272 31.02 100101.49 15.53 102400000.00 1
3615522 30.58 100099.95 15.50 102400000.00 2
3619770 30.45 100095.93 15.51 102400000.00 3
3620519 30.67 100097.46 15.52 6543131.00 4
3621269 30.80 100096.55 15.53 6450393.50 5
3621769 30.84 100096.39 15.56 6301538.50 6
3622519 30.93 100095.41 15.55 610978.50 7
3623268 31.02 100096.26 15.57 630736.06 8
3624018 31.07 100096.65 15.56 645649.44 9
3624768 31.09 100095.86 15.58 653061.25 0
3625018 31.01 100094.31 15.53 102400000.00 1
3626267 30.57 100088.95 15.50 102400000.00 2
3630515 30.43 100086.41 15.50 102400000.00 3
3631265 30.66 100087.30 15.53 6574639.00 4
3632015 30.79 100089.12 15.58 6454205.00 5
3632765 30.83 100088.35 15.57 6294276.00 6
3633265 30.92 100087.25 15.56 609886.81 7
3634014 31.01 100088.36 15.58 632489.19 8
3634764 31.05 100088.04 15.54 644430.44 9
3635514 31.07 100087.33 15.59 649952.38 0
3635764 30.99 100086.63 15.56 102400000.00 1
3637013 30.55 100082.42 15.51 102400000.00 2
3641261 30.42 100079.95 15.51 102400000.00 3
3642011 30.64 100081.29 15.55 6531393.50 4
3642761 30.77 100079.07 15.55 6450393.50 5
3643510 30.82 100079.70 15.57 6341784.50 6
3644010 30.90 100078.31 15.59 609342.44 7
3644760 31.00 100079.01 15.58 630153.88 8
3645510 31.04 100079.71 15.58 645649.44 9
3646260 31.06 100078.53 15.58 653686.56 0
3646510 30.98 100076.40 15.56 102400000.00 1
3647759 30.54 100070.43 15.51 102400000.00 2
3652007 30.40 100067.32 15.53 102400000.00 3
3652757 30.63 100068.20 15.55 6606451.50 4
3653507 30.75 100068.53 15.58 6508043.50 5
3654256 30.80 100068.63 15.57 6330757.50 6
3654756 30.88 100067.76 15.57 607715.13 7
3655506 30.98 100069.77 15.60 627835.69 8
3656255 31.02 100066.81 15.63 642610.63 9
3657005 31.04 100065.40 15.59 648101.25 0
3657255 30.96 100064.81 15.58 102400000.00 1
3658505 30.52 100060.41 15.52 102400000.00 2
3662753 30.38 100055.99 15.54 102400000.00 3
3663502 30.61 100056.39 15.57 6594486.00 4
3664252 30.73 100057.07 15.58 6469496.50 5
3665002 30.79 100057.78 15.59 6316114.00 6
3665502 30.87 100055.49 15.63 611525.81 7
3666251 30.96 100056.76 15.60 633663.38 8
3667001 31.00 100056.53 15.61 639600.25 9
3667751 31.02 100054.88 15.59 654313.13 0
3668001 30.95 100055.66 15.58 102400000.00 1
3669500 30.50 100049.18 15.54 102400000.00 2
3673498 30.36 100048.60 15.55 102400000.00 3
3674248 30.59 100050.75 15.58 6606451.50 4
3674998 30.71 100050.48 15.59 6477169.50 5
3675748 30.77 100049.91 15.58 6367664.00 6
3676247 30.85 100049.07 15.59 607174.63 7
3676997 30.93 100048.38 15.64 634252.06 8
3677747 30.98 100049.05 15.60 640801.00 9
3678497 31.01 100047.83 15.57 648101.25 0
3678747 30.92 100047.14 15.59 102400000.00 1
3680246 30.48 100043.08 15.57 102400000.00 2
3684244 30.35 100040.88 15.56 102400000.00 3
3684994 30.57 100042.44 15.58 6666938.00 4
3685744 30.70 100043.00 15.60 6431403.50 5
3686494 30.75 100043.22 15.63 6283413.00 6
3687243 30.83 100042.09 15.62 611525.81 7
3687743 30.92 100041.81 15.64 630736.06 8
3688493 30.96 100042.61 15.64 642610.63 9
3689243 30.99 100041.47 15.64 651192.38 0
3689493 30.91 100040.60 15.61 102400000.00 1
3690992 30.46 100034.46 15.57 102400000.00 2
3694990 30.32 100030.61 15.58 102400000.00 3
3695740 30.55 100032.53 15.59 6654752.00 4
3696490 30.68 100035.76 15.63 6519697.50 5
3697239 30.72 100033.75 15.63 6367664.00 6
3697989 30.81 100031.70 15.65 608799.06 7
3698489 30.90 100032.42 15.63 631903.75 8
3699239 30.94 100030.09 15.63 645649.44 9
3699988 30.97 100029.61 15.66 652437.06 0
3700238 30.88 100029.52 15.62 102400000.00 1
3701738 30.44 100024.75 15.58 102400000.00 2
3705736 30.30 100023.64 15.60 102400000.00 3
3706486 30.54 100025.18 15.61 6654752.00 4
3707236 30.66 100026.51 15.63 6550979.50 5
3707985 30.71 100026.69 15.65 6412524.50 6
3708735 30.79 100026.04 15.67 614830.38 7
3709235 30.88 100025.82 15.63 640200.06 8
3709984 30.93 100024.64 15.63 648101.25 9
3710734 30.95 100024.20 15.68 654940.81 0
3710984 30.87 100023.55 15.64 102400000.00 1
3712483 30.43 100020.55 15.60 102400000.00 2
3716482 30.29 100017.05 15.60 102400000.00 3
3717232 30.52 100021.07 15.65 6638573.50 4
3717981 30.65 100021.01 15.66 6488713.00 5
3718731 30.69 100019.71 15.65 6416291.50 6
3719481 30.77 100018.60 15.66 620982.44 7
3719981 30.86 100023.37 15.68 637212.19 8
3720730 30.91 100024.71 15.70 642006.25 9
3721480 30.93 100024.22 15.64 653686.56 0
3721730 30.85 100023.98 15.64 102400000.00 1
3723229 30.41 100020.09 15.59 102400000.00 2
3727477 30.28 100011.98 15.63 102400000.00 3
3727977 30.50 100014.38 15.64 6622473.50 4
3728727 30.63 100015.64 15.66 6527490.00 5
3729477 30.68 100015.80 15.68 6367664.00 6
3730227 30.76 100014.84 15.66 616496.06 7
3730727 30.84 100012.84 15.72 633075.75 8
3731476 30.89 100013.91 15.67 642006.25 9
3732226 30.91 100013.30 15.66 658732.69 0
3732476 30.84 100013.51 15.66 102400000.00 1
3733975 30.40 100010.35 15.63 102400000.00 2
3738224 30.26 100010.63 15.61 102400000.00 3
3738723 30.49 100014.34 15.64 6666938.00 4
3739473 30.61 100017.03 15.66 6515808.50 5
3740223 30.66 100016.73 15.68 6416291.50 6
3740973 30.75 100015.73 15.67 617053.31 7
3741722 30.84 100014.38 15.70 637212.19 8
3742222 30.88 100012.67 15.71 645649.44 9
3742972 30.90 100012.99 15.70 657463.88 0
3743222 30.82 100013.38 15.71 102400000.00 1
3744721 30.38 100008.91 15.63 102400000.00 2
3748969 30.24 100009.36 15.67 102400000.00 3
3749469 30.47 100012.53 15.70 6662871.00 4
3750219 30.61 100014.04 15.70 6554911.00 5
3750969 30.65 100014.68 15.70 6458021.50 6
3751719 30.73 100011.23 15.68 621547.81 7
3752468 30.82 100011.29 15.65 636617.94 8
3752968 30.86 100010.22 15.66 654940.81 9
3753718 30.89 100010.55 15.71 658732.69 0
3753968 30.80 100009.91 15.67 102400000.00 1
3755467 30.36 100006.47 15.64 102400000.00 2
3759715 30.23 100004.59 15.63 102400000.00 3
3760215 30.46 100007.70 15.68 6795520.50 4
3760965 30.59 100009.73 15.69 6642611.00 5
3761715 30.63 100010.60 15.69 6492570.00 6
3762464 30.72 100008.03 15.69 622681.69 7
3763214 30.80 100008.03 15.71 642006.25 8
3763714 30.84 100006.65 15.70 645649.44 9
3764464 30.87 100006.48 15.75 654940.81 0
3764714 30.79 100006.80 15.70 102400000.00 1
3766213 30.36 100003.84 15.67 102400000.00 2
3770461 30.21 100002.50 15.66 102400000.00 3
3770961 30.45 100005.96 15.69 6712003.50 4
3771711 30.57 100007.41 15.70 6539213.50 5
3772460 30.62 100007.21 15.72 6458021.50 6
3773210 30.70 100005.46 15.71 615939.88 7
3773960 30.79 100004.98 15.70 642006.25 8
3774460 30.84 100006.47 15.73 654940.81 9
3775209 30.86 100005.47 15.72 664503.56 0
3775459 30.78 100005.54 15.71 102400000.00 1
3776959 30.34 100001.39 15.68 102400000.00 2
3781207 30.20 100002.04 15.69 102400000.00 3
3781957 30.44 100006.80 15.69 6728542.00 4
3782456 30.55 100006.56 15.71 6574639.00 5
3783206 30.61 100006.30 15.73 6504168.50 6
3783956 30.69 100005.50 15.74 619854.75 7
3784706 30.79 100006.72 15.76 642610.63 8
3785205 30.83 100006.68 15.72 654313.13 9
3785955 30.84 100004.72 15.70 665151.00 0
3786205 30.77 100004.63 15.71 102400000.00 1
3787704 30.32 100000.39 15.65 102400000.00 2
3791953 30.20 100004.33 15.67 102400000.00 3
3792702 30.42 100006.63 15.67 6787075.50 4
3793202 30.55 100010.96 15.71 6594486.00 5
3793952 30.60 100012.31 15.72 6550979.50 6
3794702 30.69 100012.15 15.74 627258.81 7
3795451 30.77 100010.78 15.67 643216.06 8
3796201 30.82 100010.52 15.76 656831.31 9
3796701 30.84 100011.61 15.70 661926.31 0
3796951 30.76 100011.95 15.73 102400000.00 1
3798450 30.32 100008.09 15.67 102400000.00 2
3802699 30.18 100008.91 15.67 102400000.00 3
3803448 30.41 100011.08 15.71 6761865.50 4
3803948 30.54 100012.83 15.71 6671010.00 5
3804698 30.59 100014.53 15.70 6535301.00 6
3805448 30.68 100013.54 15.72 624961.88 7
3806197 30.76 100011.50 15.74 650571.81 8
3806947 30.80 100010.84 15.71 657463.88 9
3807447 30.83 100009.52 15.72 667101.00 0
3807697 30.75 100010.40 15.72 102400000.00 1
3809196 30.30 100005.70 15.66 102400000.00 2
3813444 30.18 100005.70 15.68 102400000.00 3
3814194 30.40 100008.59 15.71 6846636.00 4
3814694 30.53 100008.55 15.73 6707881.50 5
3815444 30.58 100009.70 15.70 6606451.50 6
3816194 30.67 100009.75 15.70 626683.00 7
3816943 30.76 100009.88 15.73 649334.19 8
3817693 30.80 100008.49 15.72 665799.75 9
3818193 30.82 100006.65 15.74 671695.63 0
3818693 30.74 100008.07 15.70 102400000.00 1
3819942 30.30 100005.07 15.66 102400000.00 2
3824190 30.16 100006.24 15.69 102400000.00 3
3824940 30.39 100007.99 15.70 6863846.00 4
3825440 30.52 100010.00 15.71 6707881.50 5
3826190 30.57 100010.45 15.73 6602458.00 6
3826939 30.66 100010.85 15.73 636024.88 7
3827689 30.75 100010.86 15.72 645649.44 8
3828439 30.79 100012.77 15.76 657463.88 9
3828939 30.82 100014.24 15.71 667753.50 0
3829438 30.73 100013.70 15.70 102400000.00 1
3830688 30.29 100009.02 15.67 102400000.00 2
3834936 30.16 100012.88 15.69 102400000.00 3
3835686 30.39 100014.13 15.70 6868162.00 4
3836436 30.52 100015.50 15.71 6728542.00 5
3836936 30.56 100016.18 15.72 6622473.50 6
